# Instrument-source: 'mcstasscript_bl_11_2_not_white_src.instr'
# Date: Fri Jan 27 12 09 2023
# Ncount: 10000000
# Numpoints: 22501
# Param: Etohit = 4500
# type: multiarray_1d(22501)
# title: Scan of Etohit
# xlabel: 'Etohit'
# ylabel: 'Intensity'
# xvars: Etohit
# yvars: (EnergyMonitor_first_I,EnergyMonitor_first_ERR) (EnergyMonitor_second_I,EnergyMonitor_second_ERR) (EnergyMonitor_third_I,EnergyMonitor_third_ERR) (EnergyMonitor_fourth_I,EnergyMonitor_fourth_ERR)
# xlimits: 27000 4500
# filename: mccode.dat
# variables: Etohit EnergyMonitor_first_I EnergyMonitor_first_ERR EnergyMonitor_second_I EnergyMonitor_second_ERR EnergyMonitor_third_I EnergyMonitor_third_ERR EnergyMonitor_fourth_I EnergyMonitor_fourth_ERR
14768 4.21715E+12 9.92772E+9 2.69339E+12 7.94733E+9 5.00282E+12 1.08003E+10 2.68477E+12 7.93071E+9
14769 4.21125E+12 9.92058E+9 2.687E+12 7.93774E+9 4.99886E+12 1.07958E+10 2.67918E+12 7.92234E+9
14770 4.19964E+12 9.90664E+9 2.68187E+12 7.92993E+9 4.98485E+12 1.07803E+10 2.67433E+12 7.91486E+9
14771 4.19312E+12 9.89888E+9 2.68847E+12 7.93951E+9 4.9818E+12 1.07769E+10 2.67693E+12 7.91863E+9
14772 4.23413E+12 9.94669E+9 2.69946E+12 7.95547E+9 5.0229E+12 1.08209E+10 2.68995E+12 7.93752E+9
14773 4.23073E+12 9.94253E+9 2.70327E+12 7.96094E+9 5.01478E+12 1.0812E+10 2.69541E+12 7.94544E+9
14774 4.19955E+12 9.90545E+9 2.67361E+12 7.91693E+9 4.98347E+12 1.07777E+10 2.6664E+12 7.90235E+9
14775 4.20007E+12 9.90597E+9 2.68577E+12 7.93474E+9 4.99033E+12 1.07849E+10 2.67565E+12 7.91586E+9
14776 4.20512E+12 9.91162E+9 2.68486E+12 7.93318E+9 4.99543E+12 1.07901E+10 2.67523E+12 7.91509E+9
14777 4.2001E+12 9.90548E+9 2.68116E+12 7.92754E+9 4.98357E+12 1.07771E+10 2.67603E+12 7.91607E+9
14778 4.21545E+12 9.92325E+9 2.68822E+12 7.93772E+9 5.00406E+12 1.07989E+10 2.67865E+12 7.91967E+9
14779 4.21771E+12 9.92577E+9 2.6947E+12 7.94712E+9 4.99959E+12 1.0794E+10 2.68141E+12 7.92369E+9
14780 4.22659E+12 9.93594E+9 2.69441E+12 7.94651E+9 5.01338E+12 1.08086E+10 2.68398E+12 7.92729E+9
14781 4.20869E+12 9.91473E+9 2.68742E+12 7.93604E+9 4.99453E+12 1.07881E+10 2.67736E+12 7.91725E+9
14782 4.19553E+12 9.89914E+9 2.68012E+12 7.92512E+9 4.97841E+12 1.07707E+10 2.67069E+12 7.90728E+9
14783 4.21925E+12 9.92723E+9 2.68439E+12 7.93136E+9 5.01123E+12 1.08065E+10 2.68095E+12 7.92224E+9
14784 4.21538E+12 9.92372E+9 2.69365E+12 7.94529E+9 4.99691E+12 1.0793E+10 2.68532E+12 7.92902E+9
14785 4.20213E+12 9.9106E+9 2.68426E+12 7.93235E+9 4.98397E+12 1.0783E+10 2.67288E+12 7.91143E+9
14786 4.22381E+12 9.94209E+9 2.69484E+12 7.95043E+9 5.00685E+12 1.08168E+10 2.68766E+12 7.93546E+9
14787 4.21354E+12 9.9426E+9 2.68901E+12 7.94764E+9 4.99346E+12 1.08208E+10 2.67706E+12 7.92517E+9
14788 4.18769E+12 9.93732E+9 2.67476E+12 7.9392E+9 4.97032E+12 1.08316E+10 2.66083E+12 7.91302E+9
14789 4.17253E+12 9.96674E+9 2.66764E+12 7.95392E+9 4.9448E+12 1.0868E+10 2.66046E+12 7.93692E+9
14790 4.17295E+12 1.00512E+10 2.6797E+12 8.02013E+9 4.93528E+12 1.09665E+10 2.66726E+12 7.99421E+9
14791 4.10781E+12 1.01101E+10 2.63392E+12 8.03617E+9 4.86219E+12 1.10583E+10 2.6235E+12 8.01215E+9
14792 4.0684E+12 1.0275E+10 2.61336E+12 8.1453E+9 4.80149E+12 1.12452E+10 2.60521E+12 8.12332E+9
14793 3.97917E+12 1.0468E+10 2.56628E+12 8.29025E+9 4.68632E+12 1.14641E+10 2.55233E+12 8.25738E+9
14794 3.8995E+12 1.07805E+10 2.51234E+12 8.51611E+9 4.59529E+12 1.18188E+10 2.50518E+12 8.4949E+9
14795 3.79029E+12 1.11522E+10 2.44473E+12 8.81968E+9 4.46051E+12 1.22076E+10 2.43706E+12 8.79735E+9
14796 3.58991E+12 1.14535E+10 2.3157E+12 9.08977E+9 4.22665E+12 1.25107E+10 2.31077E+12 9.07467E+9
14797 3.46414E+12 1.19036E+10 2.22277E+12 9.47634E+9 4.10108E+12 1.29897E+10 2.22242E+12 9.47116E+9
14798 3.30555E+12 1.23083E+10 2.11627E+12 9.85741E+9 3.93033E+12 1.34012E+10 2.1107E+12 9.84145E+9
14799 3.17111E+12 1.29865E+10 2.01682E+12 1.04192E+10 3.78749E+12 1.41318E+10 2.00571E+12 1.03894E+10
14800 3.06381E+12 1.47619E+10 1.91902E+12 1.17795E+10 3.6653E+12 1.60568E+10 1.92122E+12 1.179E+10
14801 3.02297E+12 1.8147E+10 1.89864E+12 1.45958E+10 3.62831E+12 1.96899E+10 1.87836E+12 1.4511E+10
14802 2.95076E+12 2.06477E+10 1.85123E+12 1.6672E+10 3.5724E+12 2.24058E+10 1.8404E+12 1.66333E+10
14803 2.96461E+12 1.9966E+10 1.85632E+12 1.60865E+10 3.57754E+12 2.16554E+10 1.84498E+12 1.60479E+10
14804 3.00087E+12 1.66565E+10 1.87592E+12 1.33169E+10 3.62213E+12 1.81611E+10 1.86601E+12 1.32836E+10
14805 3.07876E+12 1.38243E+10 1.94045E+12 1.10496E+10 3.68412E+12 1.50487E+10 1.93055E+12 1.10129E+10
14806 3.22047E+12 1.26391E+10 2.05209E+12 1.01304E+10 3.83295E+12 1.37419E+10 2.03849E+12 1.00952E+10
14807 3.37658E+12 1.2139E+10 2.15426E+12 9.67611E+9 4.00076E+12 1.32169E+10 2.14532E+12 9.65207E+9
14808 3.52793E+12 1.17281E+10 2.27274E+12 9.33151E+9 4.17353E+12 1.28155E+10 2.26278E+12 9.30566E+9
14809 3.68404E+12 1.13313E+10 2.38183E+12 8.98743E+9 4.34737E+12 1.24083E+10 2.384E+12 8.98609E+9
14810 3.79719E+12 1.09229E+10 2.45362E+12 8.64198E+9 4.47451E+12 1.19715E+10 2.44258E+12 8.61352E+9
14811 3.9545E+12 1.06619E+10 2.54813E+12 8.42887E+9 4.65476E+12 1.16798E+10 2.54348E+12 8.41215E+9
14812 3.99643E+12 1.03457E+10 2.57674E+12 8.20259E+9 4.71778E+12 1.13377E+10 2.56693E+12 8.17754E+9
14813 4.09492E+12 1.02035E+10 2.63278E+12 8.10597E+9 4.84314E+12 1.11708E+10 2.62639E+12 8.08694E+9
14814 4.13911E+12 1.00782E+10 2.66164E+12 8.03346E+9 4.89113E+12 1.1004E+10 2.64804E+12 8.00491E+9
14815 4.15794E+12 9.98782E+9 2.66235E+12 7.96623E+9 4.92045E+12 1.08934E+10 2.65246E+12 7.94452E+9
14816 4.19226E+12 9.9611E+9 2.67774E+12 7.95115E+9 4.96341E+12 1.08507E+10 2.66769E+12 7.93047E+9
14817 4.20055E+12 9.93321E+9 2.68633E+12 7.94436E+9 4.97438E+12 1.08113E+10 2.67982E+12 7.9297E+9
14818 4.21061E+12 9.9254E+9 2.68937E+12 7.9392E+9 4.99963E+12 1.08103E+10 2.68314E+12 7.9254E+9
14819 4.20938E+12 9.91395E+9 2.68381E+12 7.92637E+9 4.99263E+12 1.07881E+10 2.68065E+12 7.91747E+9
14820 4.20512E+12 9.90426E+9 2.68946E+12 7.93259E+9 4.99029E+12 1.07784E+10 2.67604E+12 7.9088E+9
14821 4.20782E+12 9.90514E+9 2.68912E+12 7.9311E+9 4.99554E+12 1.07806E+10 2.67384E+12 7.90463E+9
14822 4.21013E+12 9.9067E+9 2.68299E+12 7.92158E+9 4.99422E+12 1.07775E+10 2.66568E+12 7.89216E+9
14823 4.1958E+12 9.88923E+9 2.67562E+12 7.91032E+9 4.98356E+12 1.0765E+10 2.67032E+12 7.89858E+9
14824 4.19853E+12 9.89221E+9 2.68247E+12 7.92026E+9 4.98529E+12 1.07666E+10 2.67106E+12 7.89957E+9
14825 4.21732E+12 9.914E+9 2.6962E+12 7.94023E+9 5.00428E+12 1.07867E+10 2.67806E+12 7.90967E+9
14826 4.20762E+12 9.9023E+9 2.68478E+12 7.92327E+9 4.98976E+12 1.07708E+10 2.66901E+12 7.89613E+9
14827 4.20512E+12 9.89908E+9 2.6845E+12 7.92262E+9 4.99064E+12 1.07714E+10 2.67685E+12 7.90746E+9
14828 4.19071E+12 9.88184E+9 2.67127E+12 7.90292E+9 4.97572E+12 1.0755E+10 2.66564E+12 7.89071E+9
14829 4.20005E+12 9.89265E+9 2.67656E+12 7.91052E+9 4.97773E+12 1.0757E+10 2.667E+12 7.89258E+9
14830 4.20352E+12 9.89649E+9 2.68042E+12 7.91603E+9 4.98499E+12 1.07645E+10 2.66978E+12 7.89646E+9
14831 4.18583E+12 9.87538E+9 2.67242E+12 7.90402E+9 4.97499E+12 1.07533E+10 2.66569E+12 7.89021E+9
14832 4.21304E+12 9.90723E+9 2.6939E+12 7.93549E+9 4.99563E+12 1.07755E+10 2.67879E+12 7.90939E+9
14833 4.20811E+12 9.90114E+9 2.68414E+12 7.92093E+9 4.99222E+12 1.07715E+10 2.68327E+12 7.9158E+9
14834 4.19615E+12 9.8868E+9 2.67678E+12 7.90985E+9 4.97553E+12 1.07532E+10 2.66991E+12 7.89579E+9
14835 4.20566E+12 9.89789E+9 2.69567E+12 7.93751E+9 4.99E+12 1.07687E+10 2.68128E+12 7.91251E+9
14836 4.1932E+12 9.88288E+9 2.67768E+12 7.91079E+9 4.97389E+12 1.0751E+10 2.67128E+12 7.8975E+9
14837 4.19866E+12 9.88904E+9 2.68048E+12 7.91473E+9 4.97882E+12 1.0756E+10 2.66804E+12 7.89254E+9
14838 4.19659E+12 9.88638E+9 2.68097E+12 7.91528E+9 4.98759E+12 1.07651E+10 2.66986E+12 7.89497E+9
14839 4.20652E+12 9.89783E+9 2.6866E+12 7.92338E+9 4.99459E+12 1.07724E+10 2.67599E+12 7.90389E+9
14840 4.19822E+12 9.88783E+9 2.6829E+12 7.91769E+9 4.97903E+12 1.07555E+10 2.669E+12 7.8934E+9
14841 4.21393E+12 9.90608E+9 2.69927E+12 7.94157E+9 4.99746E+12 1.07751E+10 2.68391E+12 7.91515E+9
14842 4.20322E+12 9.89321E+9 2.68235E+12 7.91651E+9 4.99125E+12 1.0768E+10 2.66967E+12 7.89399E+9
14843 4.19008E+12 9.87752E+9 2.6768E+12 7.90814E+9 4.97147E+12 1.07465E+10 2.66968E+12 7.89378E+9
14844 4.21182E+12 9.90282E+9 2.69438E+12 7.93385E+9 4.99233E+12 1.07687E+10 2.68573E+12 7.91728E+9
14845 4.19076E+12 9.87782E+9 2.68038E+12 7.91301E+9 4.96997E+12 1.07443E+10 2.66554E+12 7.88731E+9
14846 4.20414E+12 9.89328E+9 2.68499E+12 7.91959E+9 4.98733E+12 1.07628E+10 2.67244E+12 7.89726E+9
14847 4.20451E+12 9.89346E+9 2.68284E+12 7.91624E+9 4.99158E+12 1.0767E+10 2.67277E+12 7.89759E+9
14848 4.20038E+12 9.8884E+9 2.68626E+12 7.9211E+9 4.9899E+12 1.0765E+10 2.67234E+12 7.89673E+9
14849 4.19291E+12 9.87951E+9 2.677E+12 7.90727E+9 4.98104E+12 1.07554E+10 2.67004E+12 7.89317E+9
14850 4.1942E+12 9.88191E+9 2.6777E+12 7.90858E+9 4.98069E+12 1.07566E+10 2.67076E+12 7.89438E+9
14851 4.19032E+12 9.88376E+9 2.68264E+12 7.91855E+9 4.97448E+12 1.07596E+10 2.67056E+12 7.89659E+9
14852 4.17844E+12 9.89929E+9 2.66487E+12 7.90729E+9 4.95124E+12 1.07758E+10 2.6469E+12 7.87559E+9
14853 4.19477E+12 1.00271E+10 2.67448E+12 7.98405E+9 4.98071E+12 1.09506E+10 2.6683E+12 7.96846E+9
14854 4.17245E+12 1.03104E+10 2.66435E+12 8.16834E+9 4.94794E+12 1.12967E+10 2.65394E+12 8.14554E+9
14855 4.12942E+12 1.09476E+10 2.64334E+12 8.63871E+9 4.88688E+12 1.20161E+10 2.63358E+12 8.61112E+9
14856 4.00729E+12 1.19401E+10 2.56353E+12 9.43579E+9 4.75898E+12 1.3109E+10 2.55676E+12 9.4186E+9
14857 3.9413E+12 1.33108E+10 2.51697E+12 1.06356E+10 4.68033E+12 1.44954E+10 2.50502E+12 1.0609E+10
14858 3.84189E+12 1.44349E+10 2.44882E+12 1.17099E+10 4.57391E+12 1.55809E+10 2.43835E+12 1.16856E+10
14859 3.79116E+12 1.49525E+10 2.39849E+12 1.2177E+10 4.52225E+12 1.60798E+10 2.39423E+12 1.21712E+10
14860 3.82648E+12 1.46893E+10 2.42662E+12 1.19235E+10 4.5642E+12 1.58359E+10 2.43035E+12 1.19322E+10
14861 3.90946E+12 1.37044E+10 2.49738E+12 1.10167E+10 4.64305E+12 1.487E+10 2.49369E+12 1.10042E+10
14862 4.00323E+12 1.23686E+10 2.55911E+12 9.79883E+9 4.751E+12 1.35459E+10 2.55242E+12 9.77999E+9
14863 4.10281E+12 1.12173E+10 2.63394E+12 8.86454E+9 4.85949E+12 1.23201E+10 2.6189E+12 8.82564E+9
14864 4.14957E+12 1.04404E+10 2.65862E+12 8.27334E+9 4.92533E+12 1.14583E+10 2.65153E+12 8.25291E+9
14865 4.18369E+12 1.00776E+10 2.67354E+12 8.02077E+9 4.95933E+12 1.10081E+10 2.66269E+12 7.99766E+9
14866 4.19051E+12 9.93111E+9 2.68257E+12 7.94203E+9 4.96944E+12 1.08198E+10 2.6747E+12 7.9253E+9
14867 4.19394E+12 9.89034E+9 2.67457E+12 7.90662E+9 4.98183E+12 1.07722E+10 2.65926E+12 7.87958E+9
14868 4.19838E+12 9.9046E+9 2.68029E+12 7.92196E+9 4.97771E+12 1.07775E+10 2.67859E+12 7.91508E+9
14869 4.18726E+12 1.01156E+10 2.67315E+12 8.06599E+9 4.9699E+12 1.10373E+10 2.66817E+12 8.05245E+9
14870 4.16092E+12 1.13068E+10 2.66739E+12 8.98396E+9 4.9333E+12 1.23722E+10 2.65367E+12 8.96122E+9
14871 4.05636E+12 1.39686E+10 2.59331E+12 1.11726E+10 4.81487E+12 1.51993E+10 2.58922E+12 1.11598E+10
14872 3.95897E+12 1.61083E+10 2.52245E+12 1.30018E+10 4.70233E+12 1.74227E+10 2.50613E+12 1.29565E+10
14873 3.96133E+12 1.53884E+10 2.54157E+12 1.24284E+10 4.70237E+12 1.66772E+10 2.52845E+12 1.23944E+10
14874 4.09996E+12 1.27006E+10 2.61382E+12 1.00862E+10 4.86067E+12 1.38649E+10 2.62281E+12 1.01013E+10
14875 4.17219E+12 1.05907E+10 2.67512E+12 8.43452E+9 4.94459E+12 1.15799E+10 2.66296E+12 8.40843E+9
14876 4.20056E+12 9.9754E+9 2.67364E+12 7.95708E+9 4.97794E+12 1.08607E+10 2.6706E+12 7.9481E+9
14877 4.18675E+12 9.87125E+9 2.66801E+12 7.89191E+9 4.97016E+12 1.07439E+10 2.65889E+12 7.87446E+9
14878 4.19935E+12 9.88006E+9 2.68372E+12 7.91154E+9 4.98029E+12 1.0747E+10 2.67779E+12 7.89892E+9
14879 4.19339E+12 9.87258E+9 2.67286E+12 7.89532E+9 4.97886E+12 1.07448E+10 2.67092E+12 7.88864E+9
14880 4.19632E+12 9.87607E+9 2.68036E+12 7.9063E+9 4.98286E+12 1.07492E+10 2.67549E+12 7.89529E+9
14881 4.18927E+12 9.86838E+9 2.67273E+12 7.89551E+9 4.97463E+12 1.07411E+10 2.66471E+12 7.87977E+9
14882 4.19908E+12 9.88271E+9 2.66932E+12 7.89247E+9 4.97427E+12 1.07442E+10 2.66243E+12 7.87841E+9
14883 4.19422E+12 9.88645E+9 2.67622E+12 7.90946E+9 4.98171E+12 1.0763E+10 2.67248E+12 7.90007E+9
14884 4.19099E+12 9.90922E+9 2.67374E+12 7.92553E+9 4.96502E+12 1.07756E+10 2.67254E+12 7.91974E+9
14885 4.15063E+12 9.92781E+9 2.6578E+12 7.95196E+9 4.93458E+12 1.08176E+10 2.64393E+12 7.92698E+9
14886 4.12471E+12 1.00451E+10 2.63042E+12 8.02449E+9 4.88561E+12 1.09292E+10 2.62108E+12 8.00541E+9
14887 4.04181E+12 1.02369E+10 2.58526E+12 8.1831E+9 4.79223E+12 1.115E+10 2.57676E+12 8.16468E+9
14888 3.86204E+12 1.05206E+10 2.46501E+12 8.39405E+9 4.57552E+12 1.14601E+10 2.46586E+12 8.39198E+9
14889 3.57662E+12 1.09743E+10 2.29559E+12 8.77437E+9 4.24407E+12 1.19694E+10 2.28388E+12 8.74324E+9
14890 3.2273E+12 1.17142E+10 2.0542E+12 9.32914E+9 3.82809E+12 1.27701E+10 2.05497E+12 9.32657E+9
14891 2.84485E+12 1.29324E+10 1.80436E+12 1.03094E+10 3.37374E+12 1.40565E+10 1.81174E+12 1.03373E+10
14892 2.41358E+12 1.50087E+10 1.52549E+12 1.20013E+10 2.88427E+12 1.63427E+10 1.51866E+12 1.19699E+10
14893 2.2246E+12 1.73404E+10 1.39328E+12 1.3834E+10 2.64337E+12 1.88022E+10 1.38717E+12 1.38016E+10
14894 2.25485E+12 1.64884E+10 1.42461E+12 1.32169E+10 2.69299E+12 1.79347E+10 1.41788E+12 1.31752E+10
14895 2.60656E+12 1.39898E+10 1.65717E+12 1.12079E+10 3.10751E+12 1.52347E+10 1.65202E+12 1.1187E+10
14896 3.00669E+12 1.2279E+10 1.91986E+12 9.81524E+9 3.57242E+12 1.33835E+10 1.9129E+12 9.7885E+9
14897 3.37886E+12 1.1317E+10 2.16635E+12 9.04648E+9 4.00774E+12 1.23395E+10 2.15654E+12 9.02109E+9
14898 3.73007E+12 1.07641E+10 2.38218E+12 8.58662E+9 4.41304E+12 1.17227E+10 2.37561E+12 8.5694E+9
14899 3.95165E+12 1.0372E+10 2.52196E+12 8.28051E+9 4.68554E+12 1.13016E+10 2.51571E+12 8.26449E+9
14900 4.06594E+12 1.01105E+10 2.60535E+12 8.09264E+9 4.82229E+12 1.1011E+10 2.59262E+12 8.06841E+9
14901 4.14291E+12 9.9842E+9 2.64974E+12 7.98974E+9 4.9117E+12 1.08661E+10 2.65115E+12 7.98734E+9
14902 4.177E+12 9.91867E+9 2.66876E+12 7.93747E+9 4.94924E+12 1.07882E+10 2.66272E+12 7.92446E+9
14903 4.18186E+12 9.87889E+9 2.6669E+12 7.90055E+9 4.96173E+12 1.07499E+10 2.66128E+12 7.88833E+9
14904 4.19548E+12 9.87739E+9 2.67823E+12 7.90434E+9 4.97849E+12 1.07477E+10 2.6674E+12 7.88451E+9
14905 4.17632E+12 9.84866E+9 2.67068E+12 7.8887E+9 4.96302E+12 1.07238E+10 2.66367E+12 7.87453E+9
14906 4.17965E+12 9.85034E+9 2.65726E+12 7.86737E+9 4.95838E+12 1.07163E+10 2.6531E+12 7.85737E+9
14907 4.18486E+12 9.85581E+9 2.67371E+12 7.89107E+9 4.96433E+12 1.07219E+10 2.65983E+12 7.86684E+9
14908 4.17721E+12 9.84638E+9 2.66947E+12 7.88451E+9 4.96432E+12 1.07213E+10 2.65702E+12 7.8623E+9
14909 4.18116E+12 9.85072E+9 2.67012E+12 7.88527E+9 4.96016E+12 1.07165E+10 2.66053E+12 7.86731E+9
14910 4.19184E+12 9.86297E+9 2.67116E+12 7.88659E+9 4.97686E+12 1.07342E+10 2.65788E+12 7.86324E+9
14911 4.18824E+12 9.85855E+9 2.67306E+12 7.88923E+9 4.97279E+12 1.07296E+10 2.66179E+12 7.86884E+9
14912 4.18993E+12 9.86034E+9 2.67571E+12 7.89294E+9 4.9705E+12 1.0727E+10 2.66933E+12 7.87968E+9
14913 4.2001E+12 9.87207E+9 2.68517E+12 7.90669E+9 4.99071E+12 1.07484E+10 2.67458E+12 7.88731E+9
14914 4.19303E+12 9.86353E+9 2.6812E+12 7.90062E+9 4.98427E+12 1.07411E+10 2.66685E+12 7.87571E+9
14915 4.19755E+12 9.8686E+9 2.68193E+12 7.90153E+9 4.97707E+12 1.07333E+10 2.66873E+12 7.87831E+9
14916 4.16764E+12 9.83304E+9 2.65554E+12 7.86235E+9 4.94909E+12 1.07026E+10 2.64744E+12 7.84657E+9
14917 4.16806E+12 9.83343E+9 2.66658E+12 7.87851E+9 4.94792E+12 1.07012E+10 2.65389E+12 7.85599E+9
14918 4.17173E+12 9.8374E+9 2.66187E+12 7.87132E+9 4.95771E+12 1.07114E+10 2.65477E+12 7.857E+9
14919 4.18343E+12 9.85113E+9 2.68124E+12 7.89973E+9 4.95923E+12 1.07131E+10 2.67161E+12 7.88179E+9
14920 4.17306E+12 9.83842E+9 2.65714E+12 7.86393E+9 4.95833E+12 1.07115E+10 2.64551E+12 7.84292E+9
14921 4.17826E+12 9.84445E+9 2.67067E+12 7.88374E+9 4.96656E+12 1.07202E+10 2.6604E+12 7.86481E+9
14922 4.17835E+12 9.84428E+9 2.67105E+12 7.88407E+9 4.96674E+12 1.07201E+10 2.65736E+12 7.86007E+9
14923 4.18845E+12 9.85591E+9 2.67409E+12 7.8884E+9 4.97112E+12 1.07247E+10 2.66797E+12 7.87556E+9
14924 4.18716E+12 9.85408E+9 2.67482E+12 7.8892E+9 4.97501E+12 1.07284E+10 2.66597E+12 7.87234E+9
14925 4.17838E+12 9.84351E+9 2.6676E+12 7.8784E+9 4.95545E+12 1.07072E+10 2.65858E+12 7.86131E+9
14926 4.19368E+12 9.86134E+9 2.67936E+12 7.89556E+9 4.98024E+12 1.07337E+10 2.66799E+12 7.87504E+9
14927 4.18681E+12 9.85295E+9 2.67668E+12 7.89137E+9 4.97337E+12 1.07259E+10 2.66564E+12 7.87131E+9
14928 4.19007E+12 9.85647E+9 2.66582E+12 7.87519E+9 4.97304E+12 1.07253E+10 2.65653E+12 7.85769E+9
14929 4.1831E+12 9.84817E+9 2.67743E+12 7.89211E+9 4.97024E+12 1.0722E+10 2.66892E+12 7.87579E+9
14930 4.18311E+12 9.84785E+9 2.66737E+12 7.8771E+9 4.96725E+12 1.07185E+10 2.66349E+12 7.86758E+9
14931 4.17982E+12 9.84375E+9 2.67118E+12 7.88247E+9 4.95971E+12 1.07102E+10 2.65883E+12 7.8605E+9
14932 4.18109E+12 9.84502E+9 2.67011E+12 7.88077E+9 4.96264E+12 1.07131E+10 2.66473E+12 7.86904E+9
14933 4.16628E+12 9.82727E+9 2.66155E+12 7.86785E+9 4.93873E+12 1.0687E+10 2.65536E+12 7.85493E+9
14934 4.17281E+12 9.83464E+9 2.65579E+12 7.85917E+9 4.95709E+12 1.07064E+10 2.6471E+12 7.84251E+9
14935 4.18063E+12 9.84375E+9 2.67163E+12 7.88239E+9 4.96345E+12 1.07131E+10 2.66235E+12 7.86489E+9
14936 4.17354E+12 9.83515E+9 2.66593E+12 7.87379E+9 4.95281E+12 1.07014E+10 2.65588E+12 7.85518E+9
14937 4.18538E+12 9.84888E+9 2.67951E+12 7.8936E+9 4.96424E+12 1.07136E+10 2.66623E+12 7.87025E+9
14938 4.17259E+12 9.83351E+9 2.66359E+12 7.86996E+9 4.95405E+12 1.07022E+10 2.65564E+12 7.85444E+9
14939 4.18368E+12 9.84631E+9 2.66595E+12 7.87323E+9 4.9675E+12 1.07164E+10 2.65985E+12 7.86043E+9
14940 4.17366E+12 9.8342E+9 2.65803E+12 7.86132E+9 4.95517E+12 1.07028E+10 2.65946E+12 7.85958E+9
14941 4.17491E+12 9.83551E+9 2.66713E+12 7.87457E+9 4.96189E+12 1.07098E+10 2.661E+12 7.86169E+9
14942 4.17638E+12 9.83707E+9 2.67242E+12 7.88218E+9 4.95555E+12 1.07028E+10 2.66314E+12 7.86474E+9
14943 4.16821E+12 9.82712E+9 2.66204E+12 7.86661E+9 4.94754E+12 1.06938E+10 2.64991E+12 7.84493E+9
14944 4.17674E+12 9.83694E+9 2.66648E+12 7.87303E+9 4.95926E+12 1.07062E+10 2.66754E+12 7.87073E+9
14945 4.20219E+12 9.86667E+9 2.68887E+12 7.90578E+9 4.97959E+12 1.0728E+10 2.67466E+12 7.88115E+9
14946 4.16204E+12 9.81904E+9 2.65068E+12 7.84923E+9 4.93873E+12 1.06834E+10 2.64249E+12 7.83332E+9
14947 4.16498E+12 9.82232E+9 2.6578E+12 7.85959E+9 4.94685E+12 1.06919E+10 2.64793E+12 7.84126E+9
14948 4.18241E+12 9.84268E+9 2.67648E+12 7.88698E+9 4.96282E+12 1.0709E+10 2.66623E+12 7.86812E+9
14949 4.18006E+12 9.83965E+9 2.67058E+12 7.8781E+9 4.96274E+12 1.07086E+10 2.66159E+12 7.8611E+9
14950 4.17648E+12 9.83517E+9 2.66603E+12 7.87119E+9 4.96408E+12 1.07097E+10 2.66035E+12 7.85902E+9
14951 4.17834E+12 9.83707E+9 2.66646E+12 7.87162E+9 4.9578E+12 1.07028E+10 2.66345E+12 7.86342E+9
14952 4.17468E+12 9.83247E+9 2.66482E+12 7.86894E+9 4.9554E+12 1.06998E+10 2.65344E+12 7.84835E+9
14953 4.18712E+12 9.84682E+9 2.66489E+12 7.86887E+9 4.96878E+12 1.0714E+10 2.65847E+12 7.8556E+9
14954 4.16741E+12 9.82348E+9 2.65995E+12 7.86141E+9 4.94814E+12 1.06915E+10 2.65349E+12 7.84804E+9
14955 4.18927E+12 9.84902E+9 2.67553E+12 7.88421E+9 4.97069E+12 1.07157E+10 2.66713E+12 7.86804E+9
14956 4.1798E+12 9.83757E+9 2.67425E+12 7.88204E+9 4.95991E+12 1.07037E+10 2.66264E+12 7.86115E+9
14957 4.17443E+12 9.83113E+9 2.67641E+12 7.88509E+9 4.96228E+12 1.0706E+10 2.66743E+12 7.86813E+9
14958 4.18673E+12 9.84525E+9 2.67278E+12 7.87957E+9 4.96158E+12 1.07051E+10 2.66231E+12 7.86039E+9
14959 4.18728E+12 9.84562E+9 2.67144E+12 7.87737E+9 4.96734E+12 1.07109E+10 2.66744E+12 7.8677E+9
14960 4.17162E+12 9.82694E+9 2.66322E+12 7.86502E+9 4.95326E+12 1.06954E+10 2.65112E+12 7.84341E+9
14961 4.16879E+12 9.82348E+9 2.66882E+12 7.87313E+9 4.95552E+12 1.06976E+10 2.66021E+12 7.8567E+9
14962 4.18203E+12 9.83878E+9 2.67626E+12 7.88387E+9 4.96017E+12 1.07025E+10 2.66628E+12 7.86543E+9
14963 4.16434E+12 9.81755E+9 2.65638E+12 7.8543E+9 4.95203E+12 1.06931E+10 2.64835E+12 7.83862E+9
14964 4.18655E+12 9.84354E+9 2.66885E+12 7.87257E+9 4.96314E+12 1.07051E+10 2.6636E+12 7.86101E+9
14965 4.19267E+12 9.85046E+9 2.67718E+12 7.88462E+9 4.97206E+12 1.07144E+10 2.66495E+12 7.86285E+9
14966 4.18135E+12 9.83691E+9 2.66618E+12 7.86823E+9 4.9576E+12 1.06986E+10 2.65667E+12 7.85048E+9
14967 4.17027E+12 9.8236E+9 2.65999E+12 7.85889E+9 4.9454E+12 1.06851E+10 2.64981E+12 7.84009E+9
14968 4.18075E+12 9.83581E+9 2.67432E+12 7.87987E+9 4.96158E+12 1.07023E+10 2.66138E+12 7.85703E+9
14969 4.16344E+12 9.81505E+9 2.65317E+12 7.84842E+9 4.95217E+12 1.06917E+10 2.64758E+12 7.8364E+9
